-25.426809310913086,-194.64205932617188,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,13.192583694457996,3.5
-25.23429298400879,-194.63722229003906,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,13.000006332397449,3.5
-25.040437698364258,-194.63235473632812,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,12.806090011596668,3.5
-24.84068489074707,-194.62733459472656,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,12.606274261474598,3.5
-24.4552001953125,-194.61764526367188,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,12.220667495727527,3.5
-24.246305465698242,-194.61239624023438,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,12.011707916259754,3.5
-24.004926681518555,-194.60633850097656,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,11.770250930786121,3.5
-23.80610466003418,-194.60133361816406,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,11.571365966796863,3.5
-23.614408493041992,-194.5965118408203,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,11.379608764648426,3.5
-23.227632522583008,-194.5867919921875,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,10.992712631225574,3.5
-23.010068893432617,-194.58132934570312,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,10.77507843017577,3.5
-22.787612915039062,-194.57574462890625,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,10.552553787231433,3.5
-22.571399688720703,-194.5703125,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,10.336271896362293,3.5
-22.17283058166504,-194.56028747558594,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,9.937576904296863,3.5
-21.955293655395508,-194.55482482910156,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,9.71997131347655,3.5
-21.735578536987305,-194.54930114746094,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,9.500187530517566,3.5
-21.53685760498047,-194.5443115234375,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,9.301403656005848,3.5
-21.33494758605957,-194.5392303466797,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,9.099430694580066,3.5
-21.081422805786133,-194.53286743164062,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,8.845823898315418,3.5
-20.81338882446289,-194.526123046875,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,8.577705993652332,3.5
-20.588045120239258,-194.5204620361328,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,8.352291717529285,3.5
-20.140058517456055,-194.5092010498047,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,7.904163970947254,3.5
-19.926565170288086,-194.50384521484375,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,7.690601959228504,3.5
-19.71009635925293,-194.49839782714844,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,7.474064483642566,3.5
-19.44583511352539,-194.49176025390625,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,7.209721221923816,3.5
-19.23805809020996,-194.48654174804688,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,7.001877441406238,3.5
-18.79768180847168,-194.47547912597656,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,6.561363830566394,3.5
-18.603363037109375,-194.47059631347656,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,6.366982116699207,3.5
-18.374187469482422,-194.46482849121094,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,6.137734069824207,3.5
-17.966001510620117,-194.45457458496094,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,5.729420318603504,3.5
-17.966001510620117,-194.45457458496094,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,5.729420318603504,3.5
-17.537330627441406,-194.4438018798828,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,5.300614013671863,3.5
-17.273136138916016,-194.43716430664062,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,5.036335601806629,3.5
-17.036470413208008,-194.43121337890625,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,4.799595489501941,3.5
-16.82956886291504,-194.42601013183594,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,4.592629089355457,3.5
-16.614904403686523,-194.42062377929688,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,4.37789596557616,3.5
-16.133594512939453,-194.4085235595703,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,3.8964315795898323,3.5
-15.916952133178711,-194.403076171875,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,3.6797224426269417,3.5
-15.64594554901123,-194.39627075195312,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,3.408630981445301,3.5
-15.37712574005127,-194.38951110839844,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,3.1397253417968636,3.5
-15.160115242004395,-194.38406372070312,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,2.9226461791992073,3.5
-14.952073097229004,-194.3788299560547,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,2.714539184570301,3.5
-14.74320125579834,-194.3735809326172,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,2.5056005859374886,3.5
-14.498991966247559,-194.36744689941406,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,2.261315002441395,3.5
-14.031251907348633,-194.35569763183594,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,1.793427124023426,3.5
-13.813943862915039,-194.35023498535156,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,1.576050415039051,3.5
-13.580836296081543,-194.34437561035156,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,1.3428694152831917,3.5
-13.377455711364746,-194.33926391601562,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,1.1394239807128792,3.5
-12.920866012573242,-194.32778930664062,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,0.682690277099598,3.5
-12.671321868896484,-194.32151794433594,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,0.43306793212889483,3.5
-12.447858810424805,-194.31590270996094,0.0,360.0,0.0,1.4395599365234375,2,0,False,-1,3,0.20953430175780108,3.5
-12.0494966506958,-194.30587768554688,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,32.6110444843769,3.5
-11.823674201965332,-194.30020141601562,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,32.38515128493308,3.5
-11.36938190460205,-194.28878784179688,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,31.93071691989898,3.5
-11.130696296691895,-194.2827911376953,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,31.69195573329925,3.5
-10.885603904724121,-194.27662658691406,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,31.446785736083978,3.5
-10.68077564239502,-194.271484375,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,31.241893458366388,3.5
-10.218008995056152,-194.25985717773438,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,30.778979587554925,3.5
-9.983046531677246,-194.2539520263672,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,30.54394297599792,3.5
-9.749787330627441,-194.2480926513672,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,30.310611772537225,3.5
-9.522700309753418,-194.2423858642578,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,30.083452272415155,3.5
-9.301081657409668,-194.23681640625,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,29.86176328659057,3.5
-8.829243659973145,-194.22496032714844,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,29.389777469635003,3.5
-8.590062141418457,-194.2189483642578,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,29.150519180297845,3.5
-8.375788688659668,-194.21356201171875,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,28.936177539825433,3.5
-8.157845497131348,-194.2080841064453,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,28.718167114257806,3.5
-7.672528266906738,-194.19589233398438,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,28.23269538879394,3.5
-7.429804801940918,-194.18978881835938,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,27.989896583557123,3.5
-7.208508491516113,-194.18421936035156,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,27.76853065490722,3.5
-6.972887992858887,-194.1782989501953,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,27.532835769653314,3.5
-6.502387046813965,-194.16647338867188,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,27.062185573577874,3.5
-6.268803596496582,-194.16061401367188,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,26.828527736663812,3.5
-6.048098564147949,-194.15505981445312,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,26.607752609252923,3.5
-5.798003196716309,-194.14877319335938,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,26.357579040527337,3.5
-5.54135799407959,-194.142333984375,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,26.10085372924804,3.5
-5.102805137634277,-194.1313018798828,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,25.66216211318969,3.5
-4.809380531311035,-194.12393188476562,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,25.3686445236206,3.5
-4.547112464904785,-194.11734008789062,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,25.106293010711664,3.5
-4.314955711364746,-194.11151123046875,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,24.874063777923578,3.5
-4.096297264099121,-194.10601806640625,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,24.655335235595697,3.5
-3.6343982219696045,-194.0944061279297,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,24.193291473388665,3.5
-3.3946940898895264,-194.08837890625,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,23.953511047363275,3.5
-3.089022397994995,-194.08070373535156,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,23.647743034362787,3.5
-2.8273322582244873,-194.07412719726562,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,23.385970878601068,3.5
-2.590649366378784,-194.06817626953125,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,23.14921264648437,3.5
-2.364178419113159,-194.06248474121094,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,22.922670173645013,3.5
-1.8730190992355347,-194.05014038085938,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,22.43135623931884,3.5
-1.6281365156173706,-194.0439910888672,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,22.18639640808105,3.5
-1.3619431257247925,-194.03729248046875,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,21.920119094848626,3.5
-1.1289700269699097,-194.0314483642578,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,21.687071609497064,3.5
-0.8907135128974915,-194.02545166015625,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,21.448739814758294,3.5
-0.588887095451355,-194.0178680419922,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,21.14681892395019,3.5
-0.3335312306880951,-194.01145935058594,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,20.891382980346673,3.5
0.15615572035312653,-193.9991455078125,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,20.401540565490716,3.5
0.38510626554489136,-193.99339294433594,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,20.172517585754388,3.5
0.6389171481132507,-193.9870147705078,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,19.918627548217767,3.5
1.1174441576004028,-193.97499084472656,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,19.43994884490966,3.5
1.341471791267395,-193.9693603515625,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,19.215850639343255,3.5
1.5798197984695435,-193.96337890625,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,18.977426338195794,3.5
1.8885756731033325,-193.9556121826172,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,18.668573188781732,3.5
2.1170551776885986,-193.9498748779297,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,18.44002132415771,3.5
2.370063066482544,-193.94351196289062,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,18.1869342803955,3.5
2.9088432788848877,-193.9299774169922,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,17.64798336029052,3.5
3.1360504627227783,-193.9242706298828,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,17.4207046508789,3.5
3.3869469165802,-193.91795349121094,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,17.169729995727533,3.5
3.6413509845733643,-193.91156005859375,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,16.915244865417474,3.5
3.9044618606567383,-193.9049530029297,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,16.652050781249994,3.5
4.371718406677246,-193.89321899414062,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,16.18464736938476,3.5
4.631007194519043,-193.88670349121094,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,15.92527656555175,3.5
4.868673324584961,-193.88072204589844,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,15.687535095214836,3.5
5.105935096740723,-193.874755859375,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,15.450197982788078,3.5
5.595166206359863,-193.8624725341797,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,14.96081237792968,3.5
5.881680488586426,-193.8552703857422,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,14.674208450317375,3.5
6.111492156982422,-193.8494873046875,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,14.444323348999015,3.5
6.41903018951416,-193.84176635742188,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,14.13668899536132,3.5
6.666314125061035,-193.83555603027344,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,13.8893268585205,3.5
6.899274826049805,-193.82969665527344,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,13.656292724609367,3.5
7.15098762512207,-193.8233642578125,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,13.404499816894523,3.5
7.698447227478027,-193.8096160888672,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,12.856867599487297,3.5
7.95168399810791,-193.80325317382812,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,12.603550720214836,3.5
8.206536293029785,-193.79684448242188,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,12.348618316650382,3.5
8.458476066589355,-193.79051208496094,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,12.096598434448234,3.5
8.700907707214355,-193.784423828125,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,11.854090499877922,3.5
9.205007553100586,-193.77174377441406,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,11.349831390380851,3.5
9.448562622070312,-193.765625,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,11.106200027465812,3.5
9.682573318481445,-193.75975036621094,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,10.872114944458,3.5
9.928812980651855,-193.75355529785156,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,10.62579803466796,3.5
10.409786224365234,-193.74147033691406,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,10.144673156738273,3.5
10.66552448272705,-193.73504638671875,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,9.888853836059562,3.5
10.911465644836426,-193.72886657714844,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,9.642834472656242,3.5
11.156658172607422,-193.7227020263672,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,9.397564697265617,3.5
11.407513618469238,-193.71640014648438,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,9.146630096435539,3.5
11.655308723449707,-193.71017456054688,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,8.898756790161125,3.5
11.983663558959961,-193.70191955566406,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,8.570298004150382,3.5
12.565193176269531,-193.6873016357422,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,7.988585281372062,3.5
12.8289155960083,-193.68067932128906,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,7.724779891967765,3.5
13.063632011413574,-193.67478942871094,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,7.489989089965812,3.5
13.36862564086914,-193.6671142578125,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,7.184899139404289,3.5
13.603262901306152,-193.66122436523438,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,6.950188446044914,3.5
14.077061653137207,-193.64932250976562,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,6.476239013671867,3.5
14.338706016540527,-193.6427459716797,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,6.214512634277336,3.5
14.57253360748291,-193.63687133789062,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,5.980610656738273,3.5
14.863165855407715,-193.6295623779297,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,5.689886856079093,3.5
15.104601860046387,-193.6234893798828,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,5.448374557495109,3.5
15.37929630279541,-193.61659240722656,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,5.173594284057609,3.5
15.705928802490234,-193.60838317871094,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,4.8468578338622965,3.5
16.00975227355957,-193.6007537841797,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,4.54293899536132,3.5
16.251813888549805,-193.59466552734375,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,4.300801086425773,3.5
16.85594940185547,-193.57948303222656,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,3.696474838256828,3.5
17.111509323120117,-193.57305908203125,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,3.4408348083496016,3.5
17.34514045715332,-193.5671844482422,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,3.207129287719719,3.5
17.57163429260254,-193.56149291992188,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,2.980564880371086,3.5
17.89460563659668,-193.55337524414062,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,2.6574905395507735,3.5
18.185577392578125,-193.5460662841797,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,2.366427230834953,3.5
18.679426193237305,-193.53366088867188,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,1.872422027587883,3.5
18.92816734313965,-193.52740478515625,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,1.6236026763915938,3.5
19.248098373413086,-193.5193634033203,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,1.3035705566406173,3.5
19.534263610839844,-193.51217651367188,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,1.0173156738281173,3.5
19.761016845703125,-193.5064697265625,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,0.7904899597167891,3.5
20.23569107055664,-193.4945526123047,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,0.31566696166991415,3.5
20.498821258544922,-193.48793029785156,0.0,360.0,0.0,1.4395599365234375,667,0,True,655,3,0.05245285034178915,3.5
20.74064826965332,-193.48187255859375,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,50.72054739654062,3.5
20.977346420288086,-193.47592163085938,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,50.483774784803366,3.5
21.473745346069336,-193.46343994140625,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,49.987220439910864,3.5
21.72142219543457,-193.45721435546875,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,49.73946574687955,3.5
21.9799861907959,-193.4507293701172,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,49.48081854343412,3.5
22.22087287902832,-193.44467163085938,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,49.23985603809354,3.5
22.771032333374023,-193.43084716796875,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,48.68952408790586,3.5
23.022939682006836,-193.4245147705078,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,48.437535200118994,3.5
23.26685905456543,-193.4183807373047,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,48.19353881835935,3.5
23.516328811645508,-193.412109375,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,47.94399276733396,3.5
23.753210067749023,-193.40615844726562,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,47.70703593254087,3.5
24.254220962524414,-193.39356994628906,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,47.205866966247534,3.5
24.48879051208496,-193.38768005371094,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,46.971221122741674,3.5
24.742895126342773,-193.38128662109375,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,46.717038784027075,3.5
25.059728622436523,-193.3733367919922,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,46.40010276794431,3.5
25.315317153930664,-193.36691284179688,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,46.144433650970434,3.5
25.799501419067383,-193.354736328125,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,45.66009727478025,3.5
26.025800704956055,-193.3490447998047,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,45.43372789382932,3.5
26.278844833374023,-193.3426971435547,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,45.180603656768774,3.5
26.502470016479492,-193.33706665039062,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,44.95690647125242,3.5
27.052743911743164,-193.3232421875,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,44.40645900726316,3.5
27.300050735473633,-193.31703186035156,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,44.15907350540159,3.5
27.641923904418945,-193.30844116210938,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,43.81709304809568,3.5
27.91895866394043,-193.30148315429688,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,43.5399715042114,3.5
28.1766300201416,-193.2949981689453,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,43.28221813201902,3.5
28.457788467407227,-193.28793334960938,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,43.000971469879126,3.5
28.712778091430664,-193.28152465820312,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,42.745903167724585,3.5
28.945444107055664,-193.2756805419922,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,42.51316371917722,3.5
29.521535873413086,-193.26119995117188,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,41.93688789367673,3.5
29.76475715637207,-193.25509643554688,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,41.69358936309812,3.5
29.986059188842773,-193.24952697753906,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,41.47221961975095,3.5
30.234468460083008,-193.2432861328125,0.0,360.0,0.0,1.4395599365234375,1,0,False,-1,3,41.223731193542456,3.5
